timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:26:05,2,75737090,10.0.0.5,10.0.0.2,6,3804,443,0,0,2,459000000,0.0,0.0,0.0,2.459,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,47416262,10.0.0.2,10.0.0.5,6,443,3800,3,162,2,457000000,1.221,65.9341,54.0,2.457,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,74719896,10.0.0.2,10.0.0.5,6,443,3801,0,0,2,457000000,0.0,0.0,0.0,2.457,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,38396228,10.0.0.5,10.0.0.2,6,3805,443,0,0,2,457000000,0.0,0.0,0.0,2.457,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,98150535,10.0.0.5,10.0.0.2,6,3806,443,0,0,2,456000000,0.0,0.0,0.0,2.456,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,92350193,10.0.0.2,10.0.0.5,6,443,3802,0,0,2,456000000,0.0,0.0,0.0,2.456,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,57904842,10.0.0.5,10.0.0.2,6,3807,443,0,0,2,453000000,0.0,0.0,0.0,2.453,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,94348618,10.0.0.2,10.0.0.5,6,443,3803,0,0,2,450000000,0.0,0.0,0.0,2.45,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,21652252,10.0.0.2,10.0.0.5,6,443,3804,0,0,2,450000000,0.0,0.0,0.0,2.45,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,22292894,10.0.0.5,10.0.0.2,6,3808,443,0,0,2,450000000,0.0,0.0,0.0,2.45,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,89869903,10.0.0.5,10.0.0.2,6,3809,443,0,0,2,449000000,0.0,0.0,0.0,2.449,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,23650677,10.0.0.2,10.0.0.5,6,443,3805,0,0,2,447000000,0.0,0.0,0.0,2.447,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,44706339,10.0.0.5,10.0.0.2,6,3810,443,0,0,2,447000000,0.0,0.0,0.0,2.447,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,66586183,10.0.0.2,10.0.0.5,6,443,3806,0,0,2,447000000,0.0,0.0,0.0,2.447,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,4460646,10.0.0.5,10.0.0.2,6,3811,443,0,0,2,446000000,0.0,0.0,0.0,2.446,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,68584608,10.0.0.2,10.0.0.5,6,443,3807,0,0,2,443000000,0.0,0.0,0.0,2.443,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,70583033,10.0.0.2,10.0.0.5,6,443,3808,4,216,2,443000000,1.6373,88.4159,54.0,2.443,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,68848698,10.0.0.5,10.0.0.2,6,3812,443,0,0,2,442000000,0.0,0.0,0.0,2.442,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,97886667,10.0.0.2,10.0.0.5,6,443,3809,0,0,2,442000000,0.0,0.0,0.0,2.442,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,36425707,10.0.0.5,10.0.0.2,6,3813,443,0,0,2,441000000,0.0,0.0,0.0,2.441,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,15516964,10.0.0.2,10.0.0.5,6,443,3810,0,0,2,441000000,0.0,0.0,0.0,2.441,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,42820598,10.0.0.2,10.0.0.5,6,443,3811,0,0,2,439000000,0.0,0.0,0.0,2.439,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,96180014,10.0.0.5,10.0.0.2,6,3814,443,0,0,2,439000000,0.0,0.0,0.0,2.439,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,51016450,10.0.0.5,10.0.0.2,6,3815,443,0,0,2,436000000,0.0,0.0,0.0,2.436,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,44819023,10.0.0.2,10.0.0.5,6,443,3812,0,0,2,436000000,0.0,0.0,0.0,2.436,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,95138885,10.0.0.5,10.0.0.2,6,3816,443,0,0,2,435000000,0.0,0.0,0.0,2.435,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,72122657,10.0.0.2,10.0.0.5,6,443,3813,1,54,2,435000000,0.4107,22.1766,54.0,2.435,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,73429895,10.0.0.5,10.0.0.2,6,3817,443,0,0,2,433000000,0.0,0.0,0.0,2.433,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,89752954,10.0.0.2,10.0.0.5,6,443,3814,0,0,2,431000000,0.0,0.0,0.0,2.431,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,42735818,10.0.0.5,10.0.0.2,6,3818,443,0,0,2,430000000,0.0,0.0,0.0,2.43,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,91751379,10.0.0.2,10.0.0.5,6,443,3815,0,0,2,429000000,0.0,0.0,0.0,2.429,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,77306637,10.0.0.5,10.0.0.2,6,3819,443,0,0,2,429000000,0.0,0.0,0.0,2.429,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,19055013,10.0.0.2,10.0.0.5,6,443,3816,3,162,2,428000000,1.2356,66.7216,54.0,2.428,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,41694689,10.0.0.5,10.0.0.2,6,3820,443,0,0,2,427000000,0.0,0.0,0.0,2.427,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
2026-08-19 18:26:05,2,21053438,10.0.0.2,10.0.0.5,6,443,3817,0,0,2,426000000,0.0,0.0,0.0,2.426,ddos,0,mininet_lab_independent_run,run_20260819_182557_88a6df3a,ddos_udp_multi_h5h6_h2h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,udp,u2000,2,10.0.0.2;10.0.0.3,2026-08-19 18:25:57
