timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:19:13,1,69630352,10.0.0.4,10.0.0.1,6,42024,51,0,0,3,38000000,0.0,0.0,0.0,3.038,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,37253961,10.0.0.4,10.0.0.1,6,42024,74,0,0,3,25000000,0.0,0.0,0.0,3.025,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,46463581,10.0.0.4,10.0.0.1,6,42024,43,0,0,3,13000000,0.0,0.0,0.0,3.013,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,65805339,10.0.0.4,10.0.0.1,6,42024,8,0,0,3,0,0.0,0.0,0.0,3.0,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,27293660,10.0.0.4,10.0.0.1,6,42024,37,0,0,2,988000000,0.0,0.0,0.0,2.988,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,35255536,10.0.0.4,10.0.0.1,6,42024,73,0,0,2,976000000,0.0,0.0,0.0,2.976,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,15895486,10.0.0.4,10.0.0.1,6,42024,117,0,0,2,963000000,0.0,0.0,0.0,2.963,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,23448677,10.0.0.4,10.0.0.1,6,42024,116,0,0,2,951000000,0.0,0.0,0.0,2.951,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,20100757,10.0.0.4,10.0.0.1,6,42024,60,0,0,2,938000000,0.0,0.0,0.0,2.938,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,60420732,10.0.0.4,10.0.0.1,6,42024,82,0,0,2,926000000,0.0,0.0,0.0,2.926,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
