timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 19:39:06,1,93163070,10.0.0.1,10.0.0.6,6,8006,42566,5,2652,58,178000000,0.0859,45.5842,530.4,58.178,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,27900329,10.0.0.1,10.0.0.5,6,8006,35616,7,2784,58,178000000,0.1203,47.8531,397.7143,58.178,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,20359853,10.0.0.6,10.0.0.1,6,42566,8006,5,458,58,173000000,0.086,7.8731,91.6,58.173,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,48336664,10.0.0.5,10.0.0.1,6,35616,8006,6,524,58,172000000,0.1031,9.0078,87.3333,58.172,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,34774372,10.0.0.1,10.0.0.6,6,8007,49672,5,2652,58,72000000,0.0861,45.6674,530.4,58.072,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,57187665,10.0.0.5,10.0.0.1,6,57934,8007,7,634,58,72000000,0.1205,10.9175,90.5714,58.072,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,70114978,10.0.0.6,10.0.0.1,6,49672,8007,5,458,58,69000000,0.0861,7.8872,91.6,58.069,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,73709761,10.0.0.1,10.0.0.5,6,8007,57934,7,2941,58,67000000,0.1206,50.6484,420.1429,58.067,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,96172005,10.0.0.1,10.0.0.6,6,8008,40936,6,2718,57,865000000,0.1037,46.9714,453.0,57.865,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,3603585,10.0.0.5,10.0.0.1,6,58870,8008,5,458,57,865000000,0.0864,7.915,91.6,57.865,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,22760996,10.0.0.6,10.0.0.1,6,40936,8008,5,458,57,862000000,0.0864,7.9154,91.6,57.862,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,6149040,10.0.0.1,10.0.0.5,6,8008,58870,5,2652,57,859000000,0.0864,45.8356,530.4,57.859,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,98778395,10.0.0.1,10.0.0.6,6,8009,59574,5,2652,57,659000000,0.0867,45.9946,530.4,57.659,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,76597848,10.0.0.6,10.0.0.1,6,59574,8009,5,458,57,655000000,0.0867,7.9438,91.6,57.655,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,7168384,10.0.0.1,10.0.0.5,6,8009,33572,5,2652,57,654000000,0.0867,45.9985,530.4,57.654,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,47405566,10.0.0.5,10.0.0.1,6,33572,8009,5,458,57,651000000,0.0867,7.9444,91.6,57.651,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,59646793,10.0.0.5,10.0.0.1,6,53396,8010,4,216,47,589000000,0.0841,4.5389,54.0,47.589,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,45003463,10.0.0.6,10.0.0.1,6,59972,8010,4,216,47,588000000,0.0841,4.539,54.0,47.588,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,32045274,10.0.0.5,10.0.0.1,6,54634,8011,4,216,47,588000000,0.0841,4.539,54.0,47.588,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,73610248,10.0.0.6,10.0.0.1,6,52520,8011,5,290,47,588000000,0.1051,6.094,58.0,47.588,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,57271291,10.0.0.6,10.0.0.1,6,48166,8012,4,216,47,588000000,0.0841,4.539,54.0,47.588,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,8212032,10.0.0.5,10.0.0.1,6,49200,8012,4,216,47,588000000,0.0841,4.539,54.0,47.588,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,63104525,10.0.0.6,10.0.0.1,6,35162,8013,4,216,47,588000000,0.0841,4.539,54.0,47.588,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,72113329,10.0.0.5,10.0.0.1,6,47368,8013,4,216,47,588000000,0.0841,4.539,54.0,47.588,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,465612,10.0.0.6,10.0.0.1,6,60290,8014,4,216,44,725000000,0.0894,4.8295,54.0,44.725,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,51823621,10.0.0.5,10.0.0.1,6,54642,8014,4,216,44,725000000,0.0894,4.8295,54.0,44.725,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,69683183,10.0.0.5,10.0.0.1,6,60074,8015,5,270,44,725000000,0.1118,6.0369,54.0,44.725,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
2026-08-19 19:39:06,1,70852125,10.0.0.6,10.0.0.1,6,34610,8015,5,270,44,725000000,0.1118,6.0369,54.0,44.725,normal,0,mininet_lab_independent_run,run_20260819_193905_e23f665a,normal_mesh_ping_iperf_http_b,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 19:39:05
