timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-15 12:35:06,1,55864484,10.0.0.1,10.0.0.4,1,0,0,0,0,15,626000000,0.0,0.0,0.0,15.626,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,1,90397675,10.0.0.5,10.0.0.2,1,0,0,7,686,15,624000000,0.448,43.9068,98.0,15.624,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,1,9793407,10.0.0.4,10.0.0.1,1,0,0,9,882,15,622000000,0.5761,56.4588,98.0,15.622,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,1,79838977,10.0.0.1,10.0.0.2,6,51446,5001,856542,37867025444,15,617000000,54846.7695,2424731090.7345,44209.187,15.617,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,2,66357770,10.0.0.5,10.0.0.4,1,0,0,0,0,17,660000000,0.0,0.0,0.0,17.66,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,2,51970021,10.0.0.4,10.0.0.5,1,0,0,0,0,17,655000000,0.0,0.0,0.0,17.655,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,2,40069939,10.0.0.5,10.0.0.6,1,0,0,1,98,17,649000000,0.0567,5.5527,98.0,17.649,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,2,88752188,10.0.0.6,10.0.0.1,1,0,0,0,0,17,644000000,0.0,0.0,0.0,17.644,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,2,63422823,10.0.0.6,10.0.0.2,1,0,0,0,0,17,639000000,0.0,0.0,0.0,17.639,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,2,46016931,10.0.0.6,10.0.0.3,1,0,0,0,0,17,636000000,0.0,0.0,0.0,17.636,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,2,93416860,10.0.0.4,10.0.0.6,1,0,0,0,0,17,633000000,0.0,0.0,0.0,17.633,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,2,90397675,10.0.0.5,10.0.0.2,1,0,0,6,588,15,626000000,0.384,37.6296,98.0,15.626,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,2,55864484,10.0.0.1,10.0.0.4,1,0,0,0,0,15,625000000,0.0,0.0,0.0,15.625,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:06,2,9793407,10.0.0.4,10.0.0.1,1,0,0,9,882,15,623000000,0.5761,56.4552,98.0,15.623,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:11,1,88752188,10.0.0.6,10.0.0.1,1,0,0,0,0,22,643000000,0.0,0.0,0.0,22.643,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:11,1,63422823,10.0.0.6,10.0.0.2,1,0,0,0,0,22,639000000,0.0,0.0,0.0,22.639,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
2026-08-15 12:35:11,1,46016931,10.0.0.6,10.0.0.3,1,0,0,0,0,22,635000000,0.0,0.0,0.0,22.635,normal,0,mininet_lab_independent_run,run_20260815_123451_6b7e81a3,normal_ping_iperf_light,session_20260815_123331,custom_topo_2s6h_v1,iperf/ping,none,n/a,0,10.0.0.4,2026-08-15 12:34:51
