timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 19:24:52,1,11591845,10.0.0.4,10.0.0.1,6,43126,100,0,0,0,250000000,0.0,0.0,0.0,0.25,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,96437066,10.0.0.4,10.0.0.1,6,43126,87,0,0,0,237000000,0.0,0.0,0.0,0.237,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,78056088,10.0.0.4,10.0.0.1,6,43126,18,0,0,0,225000000,0.0,0.0,0.0,0.225,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,47696414,10.0.0.4,10.0.0.1,6,43126,33,0,0,0,212000000,0.0,0.0,0.0,0.212,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,87075579,10.0.0.4,10.0.0.1,6,43126,37,0,0,0,200000000,0.0,0.0,0.0,0.2,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,16377638,10.0.0.4,10.0.0.1,6,43126,39,0,0,0,187000000,0.0,0.0,0.0,0.187,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,6397367,10.0.0.4,10.0.0.1,6,43126,124,0,0,0,175000000,0.0,0.0,0.0,0.175,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,19145036,10.0.0.4,10.0.0.1,6,43126,99,0,0,0,162000000,0.0,0.0,0.0,0.162,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,37545984,10.0.0.4,10.0.0.1,6,43126,46,0,0,0,149000000,0.0,0.0,0.0,0.149,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
2026-08-19 19:24:52,1,26528068,10.0.0.4,10.0.0.1,6,43126,26,0,0,0,137000000,0.0,0.0,0.0,0.137,portscan,0,mininet_lab_independent_run,run_20260819_192452_1f9fd0da,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_192400,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 19:24:52
