timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 13:52:07,2,84478552,10.0.0.5,10.0.0.2,6,48384,8034,3,162,38,179000000,0.0786,4.2432,54.0,38.179,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,14149750,10.0.0.5,10.0.0.2,6,36590,8035,3,162,38,176000000,0.0786,4.2435,54.0,38.176,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,30102423,10.0.0.5,10.0.0.2,6,56470,8036,3,162,38,176000000,0.0786,4.2435,54.0,38.176,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,21103638,10.0.0.5,10.0.0.2,6,37968,8037,3,162,38,176000000,0.0786,4.2435,54.0,38.176,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,59394432,10.0.0.5,10.0.0.2,6,57292,8038,3,162,38,176000000,0.0786,4.2435,54.0,38.176,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,60472812,10.0.0.5,10.0.0.2,6,47878,8039,3,162,38,176000000,0.0786,4.2435,54.0,38.176,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,51483832,10.0.0.2,10.0.0.5,6,8025,34868,1,74,27,597000000,0.0362,2.6815,74.0,27.597,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,63570173,10.0.0.2,10.0.0.5,6,8026,33852,1,74,27,597000000,0.0362,2.6815,74.0,27.597,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,41422288,10.0.0.2,10.0.0.5,6,8030,57684,0,0,27,597000000,0.0,0.0,0.0,27.597,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,51815205,10.0.0.2,10.0.0.5,6,8029,57296,0,0,27,597000000,0.0,0.0,0.0,27.597,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,19225762,10.0.0.2,10.0.0.5,6,8028,40646,3,222,27,597000000,0.1087,8.0444,74.0,27.597,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,75324769,10.0.0.2,10.0.0.5,6,8031,60254,0,0,27,597000000,0.0,0.0,0.0,27.597,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,80662588,10.0.0.2,10.0.0.5,6,8027,58082,0,0,27,596000000,0.0,0.0,0.0,27.596,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,95455695,10.0.0.2,10.0.0.5,6,8039,47878,1,74,27,594000000,0.0362,2.6817,74.0,27.594,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,82979692,10.0.0.2,10.0.0.5,6,8037,37968,1,74,27,594000000,0.0362,2.6817,74.0,27.594,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,5513187,10.0.0.2,10.0.0.5,6,8036,56470,1,74,27,592000000,0.0362,2.6819,74.0,27.592,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
2026-08-19 13:52:07,2,77335853,10.0.0.2,10.0.0.5,6,8035,36590,1,74,27,592000000,0.0362,2.6819,74.0,27.592,normal,0,mininet_lab_independent_run,run_20260819_135207_db5374b1,normal_mesh_udp_tcp_c,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 13:52:07
