timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:28:45,2,56059489,10.0.0.4,10.0.0.1,6,12750,11797,0,0,2,495000000,0.0,0.0,0.0,2.495,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,40130347,10.0.0.1,10.0.0.4,6,11796,12749,3,162,2,494000000,1.2029,64.9559,54.0,2.494,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,28526222,10.0.0.4,10.0.0.1,6,12751,11798,0,0,2,493000000,0.0,0.0,0.0,2.493,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,1883079,10.0.0.1,10.0.0.4,6,11797,12750,0,0,2,492000000,0.0,0.0,0.0,2.492,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,25135779,10.0.0.4,10.0.0.1,6,12752,11799,1,54,2,491000000,0.4014,21.678,54.0,2.491,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,58717940,10.0.0.1,10.0.0.4,6,11798,12751,0,0,2,491000000,0.0,0.0,0.0,2.491,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,80241726,10.0.0.4,10.0.0.1,6,12753,11800,0,0,2,489000000,0.0,0.0,0.0,2.489,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,45775881,10.0.0.1,10.0.0.4,6,11799,12752,0,0,2,489000000,0.0,0.0,0.0,2.489,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,76851283,10.0.0.4,10.0.0.1,6,12754,11801,1,54,2,487000000,0.4021,21.7129,54.0,2.487,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,35616932,10.0.0.1,10.0.0.4,6,11800,12753,1,54,2,486000000,0.4023,21.7216,54.0,2.486,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,49318016,10.0.0.4,10.0.0.1,6,12755,11802,0,0,2,485000000,0.0,0.0,0.0,2.485,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,22674873,10.0.0.1,10.0.0.4,6,11801,12754,0,0,2,485000000,0.0,0.0,0.0,2.485,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
2026-08-19 18:28:45,2,11070748,10.0.0.4,10.0.0.1,6,12756,11803,2,108,2,483000000,0.8055,43.4958,54.0,2.483,ddos,0,mininet_lab_independent_run,run_20260819_182834_23f2eaa9,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_182139,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 18:28:34
