timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-15 12:36:31,1,96544583,10.0.0.5,10.0.0.2,6,44418,66,0,0,1,341000000,0.0,0.0,0.0,1.341,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,84547595,10.0.0.5,10.0.0.2,6,44418,159,0,0,1,334000000,0.0,0.0,0.0,1.334,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,56785160,10.0.0.5,10.0.0.2,6,44418,162,0,0,1,327000000,0.0,0.0,0.0,1.327,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,15886341,10.0.0.5,10.0.0.2,6,44418,31,0,0,1,321000000,0.0,0.0,0.0,1.321,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,22308593,10.0.0.5,10.0.0.2,6,44418,62,0,0,1,314000000,0.0,0.0,0.0,1.314,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,60820272,10.0.0.5,10.0.0.2,6,44418,33,0,0,1,308000000,0.0,0.0,0.0,1.308,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,22498722,10.0.0.5,10.0.0.2,6,44418,12,0,0,1,301000000,0.0,0.0,0.0,1.301,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,78914286,10.0.0.5,10.0.0.2,6,44418,65,0,0,1,294000000,0.0,0.0,0.0,1.294,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,28634010,10.0.0.5,10.0.0.2,6,44418,6,0,0,1,288000000,0.0,0.0,0.0,1.288,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,49013413,10.0.0.5,10.0.0.2,6,44418,76,0,0,1,281000000,0.0,0.0,0.0,1.281,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
2026-08-15 12:36:31,1,70552182,10.0.0.5,10.0.0.2,6,44418,251,0,0,1,275000000,0.0,0.0,0.0,1.275,portscan,0,mininet_lab_independent_run,run_20260815_123630_d8424ceb,portscan_nmap_h5_h2,session_20260815_123331,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=150,1,10.0.0.2,2026-08-15 12:36:30
