timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 19:05:04,1,75519691,10.0.0.2,10.0.0.5,6,8035,54168,1,74,27,430000000,0.0365,2.6978,74.0,27.43,normal,0,mininet_lab_independent_run,run_20260819_190504_bdb57e8e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:05:04
2026-08-19 19:05:04,1,46538622,10.0.0.2,10.0.0.5,6,8033,52296,1,74,27,430000000,0.0365,2.6978,74.0,27.43,normal,0,mininet_lab_independent_run,run_20260819_190504_bdb57e8e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:05:04
2026-08-19 19:05:04,1,53483481,10.0.0.2,10.0.0.5,6,8034,51728,1,74,27,430000000,0.0365,2.6978,74.0,27.43,normal,0,mininet_lab_independent_run,run_20260819_190504_bdb57e8e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:05:04
2026-08-19 19:05:04,1,22672342,10.0.0.2,10.0.0.5,6,8036,56942,1,74,27,430000000,0.0365,2.6978,74.0,27.43,normal,0,mininet_lab_independent_run,run_20260819_190504_bdb57e8e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:05:04
2026-08-19 19:05:04,1,30842400,10.0.0.2,10.0.0.5,6,8037,41984,1,74,27,430000000,0.0365,2.6978,74.0,27.43,normal,0,mininet_lab_independent_run,run_20260819_190504_bdb57e8e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:05:04
2026-08-19 19:05:04,1,56766798,10.0.0.2,10.0.0.5,6,8038,49096,1,74,27,430000000,0.0365,2.6978,74.0,27.43,normal,0,mininet_lab_independent_run,run_20260819_190504_bdb57e8e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:05:04
2026-08-19 19:05:04,1,47354161,10.0.0.2,10.0.0.5,6,8039,38256,1,74,27,430000000,0.0365,2.6978,74.0,27.43,normal,0,mininet_lab_independent_run,run_20260819_190504_bdb57e8e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:05:04
2026-08-19 19:05:06,2,32487647,10.0.0.3,10.0.0.4,1,0,0,134,13132,67,405000000,1.988,194.8223,98.0,67.405,normal,0,mininet_lab_independent_run,run_20260819_190504_bdb57e8e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:05:04
2026-08-19 19:05:06,2,38552571,10.0.0.4,10.0.0.3,1,0,0,134,13132,67,404000000,1.988,194.8252,98.0,67.404,normal,0,mininet_lab_independent_run,run_20260819_190504_bdb57e8e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:05:04
2026-08-19 19:05:06,2,36437616,10.0.0.4,10.0.0.2,1,0,0,108,10584,67,403000000,1.6023,157.0257,98.0,67.403,normal,0,mininet_lab_independent_run,run_20260819_190504_bdb57e8e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:05:04
2026-08-19 19:05:06,2,43501063,10.0.0.2,10.0.0.4,1,0,0,107,10486,67,400000000,1.5875,155.5786,98.0,67.4,normal,0,mininet_lab_independent_run,run_20260819_190504_bdb57e8e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:05:04
2026-08-19 19:05:06,2,72418482,10.0.0.1,10.0.0.6,6,5003,38638,317135,20932658,67,398000000,4705.4067,310582.7769,66.0055,67.398,normal,0,mininet_lab_independent_run,run_20260819_190504_bdb57e8e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:05:04
2026-08-19 19:05:06,2,63286055,10.0.0.6,10.0.0.1,6,38638,5003,1102117,53881413090,67,386000000,16355.2815,799593581.6045,48889.0137,67.386,normal,0,mininet_lab_independent_run,run_20260819_190504_bdb57e8e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:05:04
2026-08-19 19:05:06,2,88458082,10.0.0.5,10.0.0.2,6,47518,8026,1,54,54,182000000,0.0185,0.9966,54.0,54.182,normal,0,mininet_lab_independent_run,run_20260819_190504_bdb57e8e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:05:04
