timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:22:19,1,58577651,10.0.0.6,10.0.0.3,6,44565,32,0,0,3,824000000,0.0,0.0,0.0,3.824,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,63761187,10.0.0.5,10.0.0.1,6,63591,29,0,0,3,824000000,0.0,0.0,0.0,3.824,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,18838198,10.0.0.6,10.0.0.3,6,44565,6,0,0,3,804000000,0.0,0.0,0.0,3.804,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,16828831,10.0.0.5,10.0.0.1,6,63591,26,0,0,3,804000000,0.0,0.0,0.0,3.804,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,51965270,10.0.0.6,10.0.0.3,6,44565,51,0,0,3,784000000,0.0,0.0,0.0,3.784,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,31384796,10.0.0.5,10.0.0.1,6,63591,52,0,0,3,784000000,0.0,0.0,0.0,3.784,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,66358426,10.0.0.5,10.0.0.1,6,63591,17,0,0,3,764000000,0.0,0.0,0.0,3.764,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,20065972,10.0.0.6,10.0.0.3,6,44565,61,0,0,3,764000000,0.0,0.0,0.0,3.764,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,76318727,10.0.0.5,10.0.0.1,6,63591,54,0,0,3,745000000,0.0,0.0,0.0,3.745,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
2026-08-19 20:22:19,1,10105671,10.0.0.6,10.0.0.3,6,44565,24,0,0,3,744000000,0.0,0.0,0.0,3.744,portscan,0,mininet_lab_independent_run,run_20260819_202215_b2fa9abd,portscan_syn_h5h6_h1h3_p1_64_r50,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=50,2,10.0.0.1;10.0.0.3,2026-08-19 20:22:15
