timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 17:53:37,2,72914434,10.0.0.5,10.0.0.1,6,54450,8027,2,108,45,533000000,0.0439,2.3719,54.0,45.533,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,43526859,10.0.0.6,10.0.0.1,6,38624,8027,4,216,45,533000000,0.0878,4.7438,54.0,45.533,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,55852715,10.0.0.5,10.0.0.1,6,49840,8028,2,108,45,533000000,0.0439,2.3719,54.0,45.533,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,42876313,10.0.0.6,10.0.0.1,6,48660,8028,3,162,45,533000000,0.0659,3.5579,54.0,45.533,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,55792775,10.0.0.5,10.0.0.1,6,47826,8029,2,108,45,531000000,0.0439,2.372,54.0,45.531,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,36415553,10.0.0.6,10.0.0.1,6,49088,8029,4,216,45,531000000,0.0879,4.744,54.0,45.531,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,83713723,10.0.0.5,10.0.0.1,6,42232,8030,2,108,45,531000000,0.0439,2.372,54.0,45.531,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,74025336,10.0.0.6,10.0.0.1,6,54514,8030,4,216,45,531000000,0.0879,4.744,54.0,45.531,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,64493470,10.0.0.5,10.0.0.1,6,33450,8031,2,128,45,531000000,0.0439,2.8113,64.0,45.531,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,30311217,10.0.0.6,10.0.0.1,6,58348,8031,3,162,41,75000000,0.073,3.944,54.0,41.075,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
