timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 14:06:02,1,33589011,10.0.0.1,10.0.0.5,6,8003,53178,0,0,2,637000000,0.0,0.0,0.0,2.637,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,82773360,10.0.0.6,10.0.0.1,6,41736,8003,6,524,2,611000000,2.298,200.6894,87.3333,2.611,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,84347248,10.0.0.1,10.0.0.6,6,8003,41736,7,2784,2,606000000,2.6861,1068.3039,397.7143,2.606,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,4768234,10.0.0.5,10.0.0.1,6,44682,8004,5,458,2,532000000,1.9747,180.8847,91.6,2.532,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,51807035,10.0.0.1,10.0.0.5,6,8004,44682,5,2652,2,531000000,1.9755,1047.8072,530.4,2.531,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,607511,10.0.0.5,10.0.0.1,6,52168,8005,5,458,2,427000000,2.0602,188.7103,91.6,2.427,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,10696622,10.0.0.1,10.0.0.5,6,8005,52168,5,2652,2,427000000,2.0602,1092.707,530.4,2.427,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,47162023,10.0.0.6,10.0.0.1,6,54590,8004,6,536,2,421000000,2.4783,221.3961,89.3333,2.421,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,8555412,10.0.0.1,10.0.0.6,6,8004,54590,5,2652,2,420000000,2.0661,1095.8678,530.4,2.42,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,30642021,10.0.0.5,10.0.0.1,6,40072,8006,5,458,2,324000000,2.1515,197.074,91.6,2.324,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,89945302,10.0.0.1,10.0.0.5,6,8006,40072,5,2652,2,324000000,2.1515,1141.136,530.4,2.324,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,50550025,10.0.0.6,10.0.0.1,6,51414,8005,6,536,2,317000000,2.5896,231.3336,89.3333,2.317,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,49672520,10.0.0.1,10.0.0.6,6,8005,51414,5,2652,2,316000000,2.1589,1145.0777,530.4,2.316,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,58026496,10.0.0.5,10.0.0.1,6,52922,8007,7,626,2,221000000,3.1517,281.855,89.4286,2.221,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,47740178,10.0.0.1,10.0.0.5,6,8007,52922,6,2875,2,220000000,2.7027,1295.045,479.1667,2.22,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,22747236,10.0.0.6,10.0.0.1,6,36670,8006,5,458,2,213000000,2.2594,206.9589,91.6,2.213,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,34275579,10.0.0.1,10.0.0.6,6,8006,36670,5,2652,2,213000000,2.2594,1198.3732,530.4,2.213,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,87435401,10.0.0.5,10.0.0.1,6,55778,8008,5,458,2,117000000,2.3618,216.3439,91.6,2.117,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,84302548,10.0.0.1,10.0.0.5,6,8008,55778,5,2652,2,116000000,2.3629,1253.3081,530.4,2.116,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,15243399,10.0.0.6,10.0.0.1,6,35240,8007,5,458,2,111000000,2.3685,216.9588,91.6,2.111,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,67784604,10.0.0.1,10.0.0.6,6,8007,35240,5,2652,2,111000000,2.3685,1256.2766,530.4,2.111,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,79894514,10.0.0.5,10.0.0.1,6,45486,8009,5,458,1,909000000,2.6192,239.9162,91.6,1.909,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,2496082,10.0.0.1,10.0.0.5,6,8009,45486,5,2652,1,908000000,2.6205,1389.9371,530.4,1.908,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,60347330,10.0.0.6,10.0.0.1,6,54448,8008,5,458,1,905000000,2.6247,240.4199,91.6,1.905,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,69296758,10.0.0.1,10.0.0.6,6,8008,54448,5,2652,1,904000000,2.6261,1392.8571,530.4,1.904,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,79095474,10.0.0.5,10.0.0.1,6,44014,8010,5,458,1,705000000,2.9326,268.6217,91.6,1.705,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,70076008,10.0.0.1,10.0.0.5,6,8010,44014,5,2652,1,704000000,2.9343,1556.338,530.4,1.704,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,39060227,10.0.0.6,10.0.0.1,6,45812,8009,6,524,1,697000000,3.5357,308.7802,87.3333,1.697,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,54456957,10.0.0.1,10.0.0.6,6,8009,45812,6,2718,1,696000000,3.5377,1602.5943,453.0,1.696,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,70944343,10.0.0.6,10.0.0.1,6,44496,8010,5,458,1,590000000,3.1447,288.0503,91.6,1.59,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
2026-08-19 14:06:02,1,25004545,10.0.0.1,10.0.0.6,6,8010,44496,5,2652,1,589000000,3.1466,1668.9742,530.4,1.589,normal,0,mininet_lab_independent_run,run_20260819_140559_9c081279,normal_mesh_ping_iperf_http_a,session_normal_20260819_134934,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.2;10.0.0.3,2026-08-19 14:05:59
