timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 14:14:34,1,81644610,10.0.0.4,10.0.0.1,6,5410,3421,0,0,3,620000000,0.0,0.0,0.0,3.62,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,43397342,10.0.0.4,10.0.0.1,6,5411,3422,0,0,3,620000000,0.0,0.0,0.0,3.62,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,48991986,10.0.0.4,10.0.0.1,6,5412,3423,0,0,3,620000000,0.0,0.0,0.0,3.62,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,95112846,10.0.0.4,10.0.0.1,6,5413,3424,0,0,3,620000000,0.0,0.0,0.0,3.62,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,67579579,10.0.0.4,10.0.0.1,6,5414,3425,0,0,3,620000000,0.0,0.0,0.0,3.62,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,64189136,10.0.0.4,10.0.0.1,6,5415,3426,0,0,3,620000000,0.0,0.0,0.0,3.62,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,44478571,10.0.0.4,10.0.0.1,6,5416,3427,0,0,3,620000000,0.0,0.0,0.0,3.62,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,15904640,10.0.0.4,10.0.0.1,6,5417,3428,0,0,3,620000000,0.0,0.0,0.0,3.62,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,77657372,10.0.0.4,10.0.0.1,6,5418,3429,0,0,3,618000000,0.0,0.0,0.0,3.618,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,50124105,10.0.0.4,10.0.0.1,6,5419,3430,0,0,3,618000000,0.0,0.0,0.0,3.618,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,37182046,10.0.0.4,10.0.0.1,6,5420,3431,0,0,3,618000000,0.0,0.0,0.0,3.618,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,1839609,10.0.0.4,10.0.0.1,6,5421,3432,0,0,3,618000000,0.0,0.0,0.0,3.618,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,98449166,10.0.0.4,10.0.0.1,6,5422,3433,0,0,3,617000000,0.0,0.0,0.0,3.617,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,50650282,10.0.0.4,10.0.0.1,6,5423,3434,0,0,3,617000000,0.0,0.0,0.0,3.617,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
2026-08-19 14:14:34,1,57973840,10.0.0.4,10.0.0.1,6,5424,3435,0,0,3,617000000,0.0,0.0,0.0,3.617,ddos,0,mininet_lab_independent_run,run_20260819_141420_8ef287f6,ddos_syn_multiport_h4_h1,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,1,10.0.0.1,2026-08-19 14:14:20
