timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:34:37,1,16819112,10.0.0.6,10.0.0.1,6,58084,313,0,0,1,130000000,0.0,0.0,0.0,1.13,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,44122746,10.0.0.6,10.0.0.1,6,58084,314,0,0,1,116000000,0.0,0.0,0.0,1.116,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,29566781,10.0.0.6,10.0.0.1,6,58084,288,0,0,1,102000000,0.0,0.0,0.0,1.102,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,15200945,10.0.0.6,10.0.0.1,6,58084,212,0,0,1,88000000,0.0,0.0,0.0,1.088,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,5050515,10.0.0.6,10.0.0.1,6,58084,225,0,0,1,73000000,0.0,0.0,0.0,1.073,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,87420218,10.0.0.6,10.0.0.1,6,58084,224,0,0,1,59000000,0.0,0.0,0.0,1.059,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,65481221,10.0.0.6,10.0.0.1,6,58084,271,0,0,1,45000000,0.0,0.0,0.0,1.045,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,44503004,10.0.0.6,10.0.0.1,6,58084,214,0,0,1,31000000,0.0,0.0,0.0,1.031,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,93842470,10.0.0.6,10.0.0.1,6,58084,255,0,0,1,16000000,0.0,0.0,0.0,1.016,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,25741768,10.0.0.6,10.0.0.1,6,58084,245,0,0,1,2000000,0.0,0.0,0.0,1.002,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,8398435,10.0.0.6,10.0.0.1,6,58084,281,0,0,0,988000000,0.0,0.0,0.0,0.988,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,47100243,10.0.0.6,10.0.0.1,6,58084,202,0,0,0,973000000,0.0,0.0,0.0,0.973,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,70675699,10.0.0.6,10.0.0.1,6,58084,247,0,0,0,959000000,0.0,0.0,0.0,0.959,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,79286505,10.0.0.6,10.0.0.1,6,58084,229,0,0,0,945000000,0.0,0.0,0.0,0.945,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,89246806,10.0.0.6,10.0.0.1,6,58084,266,0,0,0,931000000,0.0,0.0,0.0,0.931,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,18358736,10.0.0.6,10.0.0.1,6,58084,318,0,0,0,916000000,0.0,0.0,0.0,0.916,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,17608055,10.0.0.6,10.0.0.1,6,58084,250,0,0,0,902000000,0.0,0.0,0.0,0.902,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,32164020,10.0.0.6,10.0.0.1,6,58084,276,0,0,0,887000000,0.0,0.0,0.0,0.887,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,1205532,10.0.0.6,10.0.0.1,6,58084,304,0,0,0,874000000,0.0,0.0,0.0,0.874,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,61466079,10.0.0.6,10.0.0.1,6,58084,278,0,0,0,859000000,0.0,0.0,0.0,0.859,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,34162445,10.0.0.6,10.0.0.1,6,58084,277,0,0,0,845000000,0.0,0.0,0.0,0.845,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,49098668,10.0.0.6,10.0.0.1,6,58084,203,0,0,0,831000000,0.0,0.0,0.0,0.831,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,95650766,10.0.0.6,10.0.0.1,6,58084,306,0,0,0,816000000,0.0,0.0,0.0,0.816,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,86479408,10.0.0.6,10.0.0.1,6,58084,206,0,0,0,802000000,0.0,0.0,0.0,0.802,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,15010816,10.0.0.6,10.0.0.1,6,58084,262,0,0,0,788000000,0.0,0.0,0.0,0.788,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
2026-08-19 18:34:37,1,4860386,10.0.0.6,10.0.0.1,6,58084,275,0,0,0,773000000,0.0,0.0,0.0,0.773,portscan,0,mininet_lab_independent_run,run_20260819_183435_f3d1c366,portscan_syn_h6_h1_p200_320_r70,session_ps_20260819_182929,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=70,1,10.0.0.1,2026-08-19 18:34:35
