timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:50:55,1,55567990,10.0.0.1,10.0.0.2,6,58600,8000,0,0,3,510000000,0.0,0.0,0.0,3.51,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,98297142,10.0.0.2,10.0.0.1,6,8000,58600,0,0,3,506000000,0.0,0.0,0.0,3.506,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,14153555,10.0.0.5,10.0.0.2,6,56574,8000,0,0,3,504000000,0.0,0.0,0.0,3.504,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,89184865,10.0.0.2,10.0.0.5,6,8000,56574,0,0,3,502000000,0.0,0.0,0.0,3.502,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,55611123,10.0.0.1,10.0.0.2,6,33370,8001,0,0,3,405000000,0.0,0.0,0.0,3.405,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,13970125,10.0.0.2,10.0.0.1,6,8001,33370,0,0,3,403000000,0.0,0.0,0.0,3.403,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,32612031,10.0.0.5,10.0.0.2,6,35022,8001,0,0,3,403000000,0.0,0.0,0.0,3.403,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,99938002,10.0.0.2,10.0.0.5,6,8001,35022,0,0,3,401000000,0.0,0.0,0.0,3.401,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,62554441,10.0.0.1,10.0.0.2,6,39898,8002,0,0,3,274000000,0.0,0.0,0.0,3.274,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
2026-08-19 18:50:55,1,29631685,10.0.0.2,10.0.0.1,6,8002,39898,0,0,3,271000000,0.0,0.0,0.0,3.271,normal,0,mininet_lab_independent_run,run_20260819_185052_5bdf84d7,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:50:52
