timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 14:18:43,1,21469223,10.0.0.6,10.0.0.3,6,49404,29,0,0,3,648000000,0.0,0.0,0.0,3.648,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,8379939,10.0.0.6,10.0.0.3,6,41132,82,0,0,3,631000000,0.0,0.0,0.0,3.631,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,51176085,10.0.0.6,10.0.0.3,6,56162,37,0,0,3,614000000,0.0,0.0,0.0,3.614,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,12612809,10.0.0.6,10.0.0.3,6,48366,94,0,0,3,598000000,0.0,0.0,0.0,3.598,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,99779959,10.0.0.6,10.0.0.3,6,59932,74,0,0,3,581000000,0.0,0.0,0.0,3.581,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,32238039,10.0.0.6,10.0.0.3,6,39478,58,0,0,3,564000000,0.0,0.0,0.0,3.564,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,80305582,10.0.0.6,10.0.0.3,6,55598,92,0,0,3,548000000,0.0,0.0,0.0,3.548,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,25051011,10.0.0.6,10.0.0.3,6,33190,118,0,0,3,531000000,0.0,0.0,0.0,3.531,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,11306285,10.0.0.6,10.0.0.3,6,57338,93,0,0,3,514000000,0.0,0.0,0.0,3.514,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
2026-08-19 14:18:43,1,53689718,10.0.0.6,10.0.0.3,6,49226,54,0,0,3,498000000,0.0,0.0,0.0,3.498,portscan,0,mininet_lab_independent_run,run_20260819_141839_48303a34,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_141657,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 14:18:39
