timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 14:16:11,2,55926686,10.0.0.1,10.0.0.4,6,4641,6630,0,0,1,525000000,0.0,0.0,0.0,1.525,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,13171289,10.0.0.4,10.0.0.1,6,6631,4642,0,0,1,524000000,0.0,0.0,0.0,1.524,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,50807329,10.0.0.1,10.0.0.4,6,4642,6631,1,54,1,521000000,0.6575,35.503,54.0,1.521,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,8051932,10.0.0.4,10.0.0.1,6,6632,4643,2,108,1,521000000,1.3149,71.0059,54.0,1.521,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,60253048,10.0.0.4,10.0.0.1,6,6633,4644,0,0,1,520000000,0.0,0.0,0.0,1.52,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,23274062,10.0.0.1,10.0.0.4,6,4643,6632,0,0,1,519000000,0.0,0.0,0.0,1.519,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,85026794,10.0.0.1,10.0.0.4,6,4644,6633,2,108,1,518000000,1.3175,71.1462,54.0,1.518,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,67576606,10.0.0.4,10.0.0.1,6,6634,4645,0,0,1,518000000,0.0,0.0,0.0,1.518,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,13697466,10.0.0.4,10.0.0.1,6,6635,4646,0,0,1,515000000,0.0,0.0,0.0,1.515,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,56452863,10.0.0.1,10.0.0.4,6,4645,6634,0,0,1,515000000,0.0,0.0,0.0,1.515,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,28843726,10.0.0.4,10.0.0.1,6,6636,4647,0,0,1,514000000,0.0,0.0,0.0,1.514,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,36742298,10.0.0.1,10.0.0.4,6,4646,6635,0,0,1,514000000,0.0,0.0,0.0,1.514,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,33351855,10.0.0.1,10.0.0.4,6,4647,6636,0,0,1,511000000,0.0,0.0,0.0,1.511,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,81044842,10.0.0.4,10.0.0.1,6,6637,4648,0,0,1,511000000,0.0,0.0,0.0,1.511,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,77654399,10.0.0.4,10.0.0.1,6,6638,4649,1,54,1,509000000,0.6627,35.7853,54.0,1.509,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,5818588,10.0.0.1,10.0.0.4,6,4648,6637,1,54,1,508000000,0.6631,35.809,54.0,1.508,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,50121132,10.0.0.4,10.0.0.1,6,6639,4650,0,0,1,507000000,0.0,0.0,0.0,1.507,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,2428145,10.0.0.1,10.0.0.4,6,4649,6638,0,0,1,507000000,0.0,0.0,0.0,1.507,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,19696566,10.0.0.4,10.0.0.1,6,6640,4651,1,54,1,505000000,0.6645,35.8804,54.0,1.505,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,57534092,10.0.0.1,10.0.0.4,6,4650,6639,1,54,1,505000000,0.6645,35.8804,54.0,1.505,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,54143649,10.0.0.1,10.0.0.4,6,4651,6640,0,0,1,504000000,0.0,0.0,0.0,1.504,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,1836636,10.0.0.4,10.0.0.1,6,6641,4652,0,0,1,504000000,0.0,0.0,0.0,1.504,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,63589368,10.0.0.4,10.0.0.1,6,6642,4653,1,54,1,501000000,0.6662,35.976,54.0,1.501,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,15896381,10.0.0.1,10.0.0.4,6,4652,6641,2,108,1,500000000,1.3333,72.0,54.0,1.5,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
2026-08-19 14:16:11,2,36056101,10.0.0.4,10.0.0.1,6,6643,4654,0,0,1,499000000,0.0,0.0,0.0,1.499,ddos,0,mininet_lab_independent_run,run_20260819_141606_1697c4a6,ddos_syn_multiport_multi_h4h6_h1h3,session_20260819_140915,custom_topo_2s6h_v1,hping3,tcp_syn,u2000,2,10.0.0.1;10.0.0.3,2026-08-19 14:16:06
