timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:19:34,1,4796367,10.0.0.5,10.0.0.1,6,52242,8026,5,270,38,34000000,0.1315,7.0989,54.0,38.034,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,24477335,10.0.0.5,10.0.0.1,6,37036,8027,5,270,38,31000000,0.1315,7.0995,54.0,38.031,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,47571958,10.0.0.5,10.0.0.1,6,55268,8028,4,216,38,31000000,0.1052,5.6796,54.0,38.031,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,79257728,10.0.0.6,10.0.0.1,6,48144,8027,5,270,38,31000000,0.1315,7.0995,54.0,38.031,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,61206704,10.0.0.6,10.0.0.1,6,44392,8028,4,216,38,31000000,0.1052,5.6796,54.0,38.031,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,78709777,10.0.0.5,10.0.0.1,6,58124,8029,4,216,38,31000000,0.1052,5.6796,54.0,38.031,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,91330305,10.0.0.1,10.0.0.6,6,8016,51126,1,74,38,25000000,0.0263,1.9461,74.0,38.025,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,44652876,10.0.0.1,10.0.0.5,6,8017,37974,1,74,38,25000000,0.0263,1.9461,74.0,38.025,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,97953817,10.0.0.1,10.0.0.5,6,8022,40830,2,148,38,8000000,0.0526,3.8939,74.0,38.008,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,99850209,10.0.0.1,10.0.0.5,6,8021,36012,1,74,38,8000000,0.0263,1.947,74.0,38.008,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
2026-08-19 18:19:34,1,17048202,10.0.0.1,10.0.0.6,6,8020,47472,1,74,38,5000000,0.0263,1.9471,74.0,38.005,normal,0,mininet_lab_independent_run,run_20260819_181931_a1054a7e,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:19:31
