timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 19:53:20,1,43541158,10.0.0.2,10.0.0.5,6,8004,33118,1,74,42,464000000,0.0235,1.7427,74.0,42.464,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,68944644,10.0.0.2,10.0.0.5,6,8005,39454,1,74,42,464000000,0.0235,1.7427,74.0,42.464,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,14772178,10.0.0.2,10.0.0.1,6,8006,44230,0,0,42,464000000,0.0,0.0,0.0,42.464,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,46910479,10.0.0.2,10.0.0.1,6,8007,43950,0,0,42,461000000,0.0,0.0,0.0,42.461,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,379834,10.0.0.1,10.0.0.2,6,45340,8016,0,0,42,461000000,0.0,0.0,0.0,42.461,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,63589230,10.0.0.1,10.0.0.2,6,34536,8017,0,0,36,477000000,0.0,0.0,0.0,36.477,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,21283461,10.0.0.1,10.0.0.2,6,40812,8018,0,0,36,477000000,0.0,0.0,0.0,36.477,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,84321871,10.0.0.5,10.0.0.2,6,56664,8013,0,0,36,466000000,0.0,0.0,0.0,36.466,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,61813716,10.0.0.5,10.0.0.2,6,60618,8014,0,0,36,466000000,0.0,0.0,0.0,36.466,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
2026-08-19 19:53:20,1,57699786,10.0.0.5,10.0.0.2,6,42748,8015,0,0,36,466000000,0.0,0.0,0.0,36.466,normal,0,mininet_lab_independent_run,run_20260819_195318_a5c99305,normal_mesh_udp_tcp_c,session_normal_20260819_193110,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 19:53:18
