timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 17:57:57,2,27208209,10.0.0.5,10.0.0.2,6,43064,8024,0,0,36,549000000,0.0,0.0,0.0,36.549,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,60092585,10.0.0.5,10.0.0.2,6,41016,8025,0,0,36,548000000,0.0,0.0,0.0,36.548,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,20363230,10.0.0.5,10.0.0.2,6,48372,8026,0,0,36,548000000,0.0,0.0,0.0,36.548,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,32887484,10.0.0.5,10.0.0.2,6,60050,8027,0,0,36,548000000,0.0,0.0,0.0,36.548,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,82296832,10.0.0.2,10.0.0.5,6,8007,52762,0,0,36,548000000,0.0,0.0,0.0,36.548,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,6848939,10.0.0.5,10.0.0.2,6,36900,8028,0,0,36,548000000,0.0,0.0,0.0,36.548,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,17652551,10.0.0.2,10.0.0.5,6,8009,50546,2,148,36,543000000,0.0547,4.05,74.0,36.543,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,55185222,10.0.0.2,10.0.0.5,6,8010,57406,0,0,36,543000000,0.0,0.0,0.0,36.543,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,95171858,10.0.0.2,10.0.0.5,6,8013,47918,0,0,21,276000000,0.0,0.0,0.0,21.276,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,94675753,10.0.0.2,10.0.0.5,6,8014,48090,0,0,21,276000000,0.0,0.0,0.0,21.276,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,96518214,10.0.0.2,10.0.0.5,6,8015,33248,0,0,21,276000000,0.0,0.0,0.0,21.276,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,31549481,10.0.0.2,10.0.0.5,6,8017,43134,1,74,21,276000000,0.047,3.4781,74.0,21.276,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
2026-08-19 17:57:57,2,48506882,10.0.0.2,10.0.0.5,6,8018,49196,0,0,21,276000000,0.0,0.0,0.0,21.276,normal,0,mininet_lab_independent_run,run_20260819_175755_bf516cf4,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 17:57:55
