timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:14:10,2,5252588,10.0.0.5,10.0.0.2,6,48352,8038,5,270,35,747000000,0.1399,7.5531,54.0,35.747,normal,0,mininet_lab_independent_run,run_20260819_181408_c07a24ce,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:14:08
2026-08-19 18:14:10,2,19582079,10.0.0.5,10.0.0.2,6,40626,8039,5,270,35,747000000,0.1399,7.5531,54.0,35.747,normal,0,mininet_lab_independent_run,run_20260819_181408_c07a24ce,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:14:08
2026-08-19 18:14:10,2,64358098,10.0.0.2,10.0.0.5,6,8036,50932,0,0,16,224000000,0.0,0.0,0.0,16.224,normal,0,mininet_lab_independent_run,run_20260819_181408_c07a24ce,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:14:08
2026-08-19 18:14:10,2,90861324,10.0.0.2,10.0.0.5,6,8030,42940,2,148,16,220000000,0.1233,9.1245,74.0,16.22,normal,0,mininet_lab_independent_run,run_20260819_181408_c07a24ce,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:14:08
2026-08-19 18:14:10,2,33632633,10.0.0.2,10.0.0.5,6,8031,51036,0,0,16,220000000,0.0,0.0,0.0,16.22,normal,0,mininet_lab_independent_run,run_20260819_181408_c07a24ce,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:14:08
2026-08-19 18:14:10,2,20994735,10.0.0.2,10.0.0.5,6,8032,37460,11,814,16,220000000,0.6782,50.185,74.0,16.22,normal,0,mininet_lab_independent_run,run_20260819_181408_c07a24ce,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:14:08
2026-08-19 18:14:10,2,37377099,10.0.0.2,10.0.0.5,6,8033,51928,0,0,16,220000000,0.0,0.0,0.0,16.22,normal,0,mininet_lab_independent_run,run_20260819_181408_c07a24ce,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:14:08
2026-08-19 18:14:10,2,67308930,10.0.0.2,10.0.0.5,6,8034,46632,0,0,16,220000000,0.0,0.0,0.0,16.22,normal,0,mininet_lab_independent_run,run_20260819_181408_c07a24ce,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:14:08
2026-08-19 18:14:10,2,61289689,10.0.0.2,10.0.0.5,6,8035,52636,0,0,16,220000000,0.0,0.0,0.0,16.22,normal,0,mininet_lab_independent_run,run_20260819_181408_c07a24ce,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:14:08
2026-08-19 18:14:10,2,55165916,10.0.0.2,10.0.0.5,6,8037,59284,0,0,7,34000000,0.0,0.0,0.0,7.034,normal,0,mininet_lab_independent_run,run_20260819_181408_c07a24ce,normal_mesh_udp_tcp_c,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:14:08
