timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:20:47,1,15492122,10.0.0.6,10.0.0.3,6,40536,88,0,0,0,960000000,0.0,0.0,0.0,0.96,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,32063670,10.0.0.6,10.0.0.3,6,39494,95,0,0,0,943000000,0.0,0.0,0.0,0.943,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,10470608,10.0.0.6,10.0.0.3,6,41490,73,0,0,0,927000000,0.0,0.0,0.0,0.927,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,78283384,10.0.0.6,10.0.0.3,6,49490,97,0,0,0,910000000,0.0,0.0,0.0,0.91,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,99567993,10.0.0.6,10.0.0.3,6,49260,68,0,0,0,893000000,0.0,0.0,0.0,0.893,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,13469523,10.0.0.6,10.0.0.3,6,46736,50,0,0,0,876000000,0.0,0.0,0.0,0.876,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,50175590,10.0.0.6,10.0.0.3,6,46036,74,0,0,0,860000000,0.0,0.0,0.0,0.86,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,54218760,10.0.0.6,10.0.0.3,6,46908,103,0,0,0,843000000,0.0,0.0,0.0,0.843,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,65788108,10.0.0.6,10.0.0.3,6,40516,35,0,0,0,826000000,0.0,0.0,0.0,0.826,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,83999376,10.0.0.6,10.0.0.3,6,43200,108,0,0,0,810000000,0.0,0.0,0.0,0.81,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,82507830,10.0.0.6,10.0.0.3,6,39242,38,0,0,0,793000000,0.0,0.0,0.0,0.793,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
2026-08-19 20:20:47,1,41702994,10.0.0.6,10.0.0.3,6,45612,89,0,0,0,776000000,0.0,0.0,0.0,0.776,portscan,0,mininet_lab_independent_run,run_20260819_202045_405c71bb,portscan_connect_h6_h3_p20_120_r60,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_connect_scan,max-rate=60,1,10.0.0.3,2026-08-19 20:20:45
