timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:42:14,2,86263581,10.0.0.5,10.0.0.2,6,48666,8029,6,536,41,386000000,0.145,12.9512,89.3333,41.386,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,87232694,10.0.0.5,10.0.0.2,6,41534,8030,6,524,41,286000000,0.1453,12.692,87.3333,41.286,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,49869948,10.0.0.2,10.0.0.5,6,8030,41534,6,2718,41,282000000,0.1453,65.8398,453.0,41.282,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,70536701,10.0.0.5,10.0.0.2,6,56956,8031,6,536,41,181000000,0.1457,13.0157,89.3333,41.181,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,35244349,10.0.0.2,10.0.0.5,6,8031,56956,5,2652,41,177000000,0.1214,64.4049,530.4,41.177,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,88546707,10.0.0.5,10.0.0.2,6,40012,8032,6,524,41,77000000,0.1461,12.7565,87.3333,41.077,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,10522221,10.0.0.2,10.0.0.5,6,8032,40012,6,2718,41,73000000,0.1461,66.1749,453.0,41.073,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,40330939,10.0.0.5,10.0.0.2,6,53520,8033,6,524,40,971000000,0.1464,12.7895,87.3333,40.971,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,44822883,10.0.0.2,10.0.0.5,6,8033,53520,7,2784,40,966000000,0.1709,67.9588,397.7143,40.966,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,50751624,10.0.0.5,10.0.0.2,6,50978,8034,6,548,40,866000000,0.1468,13.4097,91.3333,40.866,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,2375359,10.0.0.2,10.0.0.5,6,8034,50978,6,2718,40,860000000,0.1468,66.5198,453.0,40.86,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,38784402,10.0.0.5,10.0.0.2,6,34624,8035,6,548,40,760000000,0.1472,13.4446,91.3333,40.76,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,53408336,10.0.0.2,10.0.0.5,6,8035,34624,6,2875,40,754000000,0.1472,70.5452,479.1667,40.754,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,78242464,10.0.0.5,10.0.0.2,6,58092,8036,5,470,40,655000000,0.123,11.5607,94.0,40.655,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,10587617,10.0.0.2,10.0.0.5,6,8036,58092,6,2718,40,649000000,0.1476,66.8651,453.0,40.649,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,85309339,10.0.0.5,10.0.0.2,6,58758,8037,6,524,40,551000000,0.148,12.922,87.3333,40.551,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,88551184,10.0.0.2,10.0.0.5,6,8037,58758,6,2718,40,547000000,0.148,67.0333,453.0,40.547,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
2026-08-19 18:42:14,2,44153175,10.0.0.5,10.0.0.2,6,33780,8038,7,590,40,445000000,0.1731,14.5877,84.2857,40.445,normal,0,mininet_lab_independent_run,run_20260819_184213_b3a7b90e,normal_mesh_udp_tcp_c,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.1;10.0.0.5,2026-08-19 18:42:13
