timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 18:47:37,1,89204094,10.0.0.1,10.0.0.6,6,8021,58066,0,0,25,781000000,0.0,0.0,0.0,25.781,normal,0,mininet_lab_independent_run,run_20260819_184736_234acee4,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:47:36
2026-08-19 18:47:37,1,97928696,10.0.0.1,10.0.0.5,6,8021,44258,0,0,25,781000000,0.0,0.0,0.0,25.781,normal,0,mininet_lab_independent_run,run_20260819_184736_234acee4,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:47:36
2026-08-19 18:47:37,1,6184860,10.0.0.1,10.0.0.5,6,8022,36394,0,0,25,781000000,0.0,0.0,0.0,25.781,normal,0,mininet_lab_independent_run,run_20260819_184736_234acee4,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:47:36
2026-08-19 18:47:37,1,9218525,10.0.0.1,10.0.0.6,6,8022,55076,0,0,25,781000000,0.0,0.0,0.0,25.781,normal,0,mininet_lab_independent_run,run_20260819_184736_234acee4,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:47:36
2026-08-19 18:47:37,1,71304661,10.0.0.1,10.0.0.6,6,8023,38716,0,0,25,781000000,0.0,0.0,0.0,25.781,normal,0,mininet_lab_independent_run,run_20260819_184736_234acee4,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:47:36
2026-08-19 18:47:37,1,12385775,10.0.0.1,10.0.0.5,6,8023,37104,0,0,25,781000000,0.0,0.0,0.0,25.781,normal,0,mininet_lab_independent_run,run_20260819_184736_234acee4,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:47:36
2026-08-19 18:47:39,1,43409640,10.0.0.2,10.0.0.5,1,0,0,327,32046,128,845000000,2.5379,248.7175,98.0,128.845,normal,0,mininet_lab_independent_run,run_20260819_184736_234acee4,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:47:36
2026-08-19 18:47:39,1,55608377,10.0.0.1,10.0.0.4,1,0,0,220,21560,124,441000000,1.7679,173.2548,98.0,124.441,normal,0,mininet_lab_independent_run,run_20260819_184736_234acee4,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:47:36
2026-08-19 18:47:39,1,90412675,10.0.0.5,10.0.0.2,1,0,0,304,29792,124,431000000,2.4431,239.4259,98.0,124.431,normal,0,mininet_lab_independent_run,run_20260819_184736_234acee4,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:47:36
2026-08-19 18:47:39,1,21240206,10.0.0.4,10.0.0.1,1,0,0,219,21462,70,520000000,3.1055,304.3392,98.0,70.52,normal,0,mininet_lab_independent_run,run_20260819_184736_234acee4,normal_mesh_ping_iperf_http_b,session_normal_20260819_183621,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 18:47:36
